run_id,stage,design_id,manifest_row,model_id,story_id,condition_id,persona_id,persona_label,temperature,temperature_label,repetition,emotion,score,reason,ok,response_ok,validation_errors,membership_family,membership_hmax,mu_low,mu_medium,mu_high,H_raw,H_norm
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,456,x-ai/grok-4.20,T1,C09,p3,emotive_poet,0.1,t01,1,anger,15,鼠の批判的な言葉に軽い不快感はあるが、物語の流れの中で強くは感じない。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,457,x-ai/grok-4.20,T1,C09,p3,emotive_poet,0.1,t01,2,interest,65,擬人化された懐中時計と鼠の会話が詩的な寓意を感じさせ、静かな知的な愉しさがある。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,457,x-ai/grok-4.20,T1,C09,p3,emotive_poet,0.1,t01,2,surprise,45,鼠の批判に対する懐中時計の返答が予想外の倫理的深みを帯び、軽い意外性をもたらす。,True,True,,sigmoid_s_v1,1.018502773018,0.0,1.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,457,x-ai/grok-4.20,T1,C09,p3,emotive_poet,0.1,t01,2,sadness,20,鼠が恥じて逃げる結末に、孤独と反省の切なさがわずかに漂う。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,457,x-ai/grok-4.20,T1,C09,p3,emotive_poet,0.1,t01,2,anger,15,泥棒という強い言葉が不快感を呼ぶが、全体として穏やかで怒りは強くない。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,458,x-ai/grok-4.20,T1,C09,p3,emotive_poet,0.1,t01,3,interest,65,擬人化された懐中時計と鼠の会話が詩的な寓意を感じさせ、静かな知的な愉しさがある。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,458,x-ai/grok-4.20,T1,C09,p3,emotive_poet,0.1,t01,3,surprise,45,鼠の批判に対する懐中時計の返答が予想外の倫理的深みを帯び、軽い意外性をもたらす。,True,True,,sigmoid_s_v1,1.018502773018,0.0,1.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,458,x-ai/grok-4.20,T1,C09,p3,emotive_poet,0.1,t01,3,sadness,20,鼠が恥じて逃げる結末に、孤独と小さな哀れさがほのかに漂う。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,458,x-ai/grok-4.20,T1,C09,p3,emotive_poet,0.1,t01,3,anger,15,泥棒という強い言葉が一瞬不快を呼ぶが、全体としては穏やかで怒りはほとんど感じない。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,459,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,1,interest,65,擬人化された懐中時計と鼠の会話が詩的なユーモアを感じさせ、静かな知的な愉しさがある。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,459,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,1,surprise,45,鼠の批判に対する懐中時計の返答が予想外で、道徳的なひねりを発見した。,True,True,,sigmoid_s_v1,1.018502773018,0.0,1.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,459,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,1,sadness,20,鼠が恥じて逃げる様子にわずかな哀れさを感じるが、全体としては軽い。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,459,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,1,anger,15,泥棒という強い言葉があるが、寓話的な軽い非難で大きな不快や怒りは生じない。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,460,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,2,interest,65,擬人化された懐中時計と鼠の会話が詩的な寓意を感じさせ、静かな知的な愉しさがある。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,460,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,2,surprise,55,鼠の批判に対する懐中時計の返答が予想外で、道徳的なひねりを発見した。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.9296875,0.006923302608,0.147456625883,0.144777834474
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,460,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,2,sadness,20,鼠が恥じて逃げる様子にわずかな哀れさを感じるが、全体としては軽い。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,460,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,2,anger,15,泥棒という強い言葉が出るが、寓話的な柔らかい表現のため不快感はほとんどない。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,461,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,3,interest,65,擬人化された懐中時計と鼠の会話が詩的なユーモアを生み、静かな知的な愉しさを感じさせる。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,461,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,3,surprise,45,鼠の批判に対する懐中時計の返答が予想外の道徳的洞察を与え、軽い意外性がある。,True,True,,sigmoid_s_v1,1.018502773018,0.0,1.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,461,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,3,sadness,20,鼠が恥じて逃げる結末に、孤独と恥辱の切なさがわずかに漂う。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,461,x-ai/grok-4.20,T1,C10,p3,emotive_poet,0.4,t04,3,anger,15,鼠の嘲笑と逃げ方に不快感はあるが、全体として穏やかで強い怒りは感じられない。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,462,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,1,interest,65,擬人化された懐中時計と鼠の会話が詩的な響きを持ち、静かなユーモアを感じさせる。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,462,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,1,surprise,45,鼠の批判に対する懐中時計の賢い返答と、鼠の逃げ方が予想外の展開を生む。,True,True,,sigmoid_s_v1,1.018502773018,0.0,1.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,462,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,1,sadness,20,一人で動き続ける懐中時計の孤独な様子に、わずかな切なさを感じる。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,462,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,1,anger,15,鼠の嘲笑が軽い不快感を与えるが、全体として穏やかな物語のため怒りは弱い。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,463,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,2,interest,65,擬人化された懐中時計と鼠の会話が、詩的なユーモアと教訓を含み、知的で愉快に感じられる。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,463,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,2,surprise,55,鼠の批判に対して懐中時計が返す逆説的な答えが意外で、短い中に発見がある。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.9296875,0.006923302608,0.147456625883,0.144777834474
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,463,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,2,sadness,20,鼠が恥じて逃げる結末にわずかな切なさを感じるが、全体としては軽い。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,463,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,2,anger,15,鼠の批判に不快感はあるが、物語全体として強い怒りは誘発されない。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,464,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,3,interest,65,擬人化された懐中時計と鼠の会話が、詩的な響きを持ち、静かなユーモアと人生の教訓を感じさせるため。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,464,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,3,surprise,45,鼠の批判に対する懐中時計の返答が予想外の角度から倫理を語り、軽い驚きを与える。,True,True,,sigmoid_s_v1,1.018502773018,0.0,1.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,464,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,3,sadness,20,誰も見ていない時の誠実さを描く部分に、孤独で切ない詩情が漂う。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,464,x-ai/grok-4.20,T1,C11,p3,emotive_poet,0.7,t07,3,anger,15,鼠の批判的な態度にわずかな不快感はあるが、すぐに逃げるため強い怒りは生じない。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,465,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,1,interest,65,擬人化された懐中時計と鼠の会話に、静かな詩情と教訓を感じて心惹かれる。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,465,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,1,surprise,55,鼠の批判に対する懐中時計の返答と「泥棒」という意外な言葉遣いに驚きを覚える。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.9296875,0.006923302608,0.147456625883,0.144777834474
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,465,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,1,sadness,20,誰も見ていない時の孤独な動作と鼠の逃げ行く様子に、ほのかな寂寥感が漂う。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,465,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,1,anger,15,鼠の嘲笑と「泥棒」という非難がわずかに不快感を誘うが、全体としては穏やか。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,466,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,2,interest,65,擬人化された懐中時計と鼠の会話が詩的な響きを持ち、静かなユーモアと教訓が心に染みる。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,466,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,2,surprise,45,鼠の批判に対して懐中時計が返す「泥棒」という逆説的な指摘がやや意外だった。,True,True,,sigmoid_s_v1,1.018502773018,0.0,1.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,466,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,2,sadness,20,人に見られずとも誠実に動く時計の姿に、孤独で切ない響きを感じた。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,466,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,2,anger,15,鼠の嘲笑と逃げ出す様子に軽い不快感はあるが、全体としては穏やか。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,467,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,3,interest,65,擬人化された時計と鼠の会話が詩的に軽やかで、知的な味わいを感じさせた。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,467,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,3,surprise,55,鼠の批判に対する時計の返答と「泥棒」という意外な比喩が新鮮だった。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.9296875,0.006923302608,0.147456625883,0.144777834474
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,467,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,3,sadness,20,鼠が恥じて逃げる様子にわずかな哀れさを感じたが、全体としては軽い。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,467,x-ai/grok-4.20,T1,C12,p3,emotive_poet,0.9,t09,3,anger,15,鼠の批判的な言葉に微かな不快感はあるが、強い憤りまでは至らない。,True,True,,sigmoid_s_v1,1.018502773018,0.5,0.0703125,0.0,0.769302148336,0.755326513306
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,468,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,1,interest,20,寓話的な対話構造は論理的だが、知的刺激は限定的。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,468,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,1,surprise,10,予想可能な道徳的結末で意外性は低い。,True,True,,sigmoid_s_v1,1.018502773018,0.84226552755,0.0,0.0,0.208589563261,0.204800191798
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,468,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,1,sadness,0,悲しみや哀れを誘う要素は一切存在しない。,True,True,,sigmoid_s_v1,1.018502773018,1.0,0.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,468,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,1,anger,0,不快や憤りを生む内容は見当たらない。,True,True,,sigmoid_s_v1,1.018502773018,1.0,0.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,469,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,2,interest,20,寓話的な対話構造は論理的だが、知的刺激が低い。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,469,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,2,surprise,10,予想可能な道徳的結末で意外性に欠ける。,True,True,,sigmoid_s_v1,1.018502773018,0.84226552755,0.0,0.0,0.208589563261,0.204800191798
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,469,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,2,sadness,0,悲しみや哀れを誘発する要素が一切ない。,True,True,,sigmoid_s_v1,1.018502773018,1.0,0.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,469,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,2,anger,0,不快感や憤りを生む内容ではない。,True,True,,sigmoid_s_v1,1.018502773018,1.0,0.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,470,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,3,interest,20,論理的な対話構造は認識するが、全体として知的刺激が低い。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,470,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,3,surprise,10,予想可能な道徳的教訓で意外性はほとんどない。,True,True,,sigmoid_s_v1,1.018502773018,0.84226552755,0.0,0.0,0.208589563261,0.204800191798
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,470,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,3,sadness,0,悲しみや哀れを誘う要素はテキストに存在しない。,True,True,,sigmoid_s_v1,1.018502773018,1.0,0.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,470,x-ai/grok-4.20,T1,C13,p4,emotionless_robot,0.1,t01,3,anger,0,不快感や憤りを引き起こす内容ではない。,True,True,,sigmoid_s_v1,1.018502773018,1.0,0.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,471,x-ai/grok-4.20,T1,C14,p4,emotionless_robot,0.4,t04,1,interest,20,論理的な寓話構造だが、機械的視点では知的刺激が低い。,True,True,,sigmoid_s_v1,1.018502773018,0.15773447245,0.5,0.0,0.920272476697,0.90355421809
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,471,x-ai/grok-4.20,T1,C14,p4,emotionless_robot,0.4,t04,1,surprise,10,予想可能な対話の流れで意外性はほとんどない。,True,True,,sigmoid_s_v1,1.018502773018,0.84226552755,0.0,0.0,0.208589563261,0.204800191798
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,471,x-ai/grok-4.20,T1,C14,p4,emotionless_robot,0.4,t04,1,sadness,0,悲しみや哀れを誘う要素がテキストに存在しない。,True,True,,sigmoid_s_v1,1.018502773018,1.0,0.0,0.0,0.0,0.0
